english_text	comic,artist_name,meme,engrish_text,ranguage,character_name,monochrome,copyright_name,uncensored,greyscale,twitter_username,chibi,profanity,mixed-language_text,watermark,patreon_username,happy_birthday,parody,subtitled,2koma,web_address,multiple_views,signature,dated,4koma,cover,crossover,logo,3koma,patreon_logo,chinese_text,typo,gameplay_mechanics,bilingual,motion_lines,blurry,sound_effects,official_alternate_costume,cover_page,white_border,censored,birthday,chibi_only,twitter_strip_game,thank_you,square_4koma,outline,outside_border,sketch,character_profile,merry_christmas,right-to-left_comic,segmented_comic,doujin_cover,spot_color,text_focus,fake_screenshot,letterboxed,pun,happy_new_year,retro_artstyle,romaji_text,company_name,white_outline,notice_lines,chibi_inset,simplified_chinese_text,reference_sheet,mosaic_censoring,copyright_notice,limited_palette,artist_logo,portrait,milestone_celebration,cursive,text_background,artist_self-insert,depth_of_field,bar_censor,happy_halloween,like_and_retweet,scene_reference,snapchat,close-up,magazine_cover,motion_blur,dialogue_box,truth,pixel_art,multiple_drawing_challenge,style_parody,trick_or_treat,happy_valentine,contemporary,dutch_angle,silhouette,fake_magazine_cover,twitter_logo,adapted_costume,black_border
character_name	copyright_name,english_text,happy_birthday,dated,artist_name,twitter_username,multiple_views,signature,official_alternate_costume,logo,reference_sheet,character_profile,chibi,zoom_layer,watermark,white_border,birthday,expressions,outline,outside_border,copyright_notice,adapted_costume,one-hour_drawing_challenge,parody,cover,text_background,web_address,white_outline,company_name,blurry,crossover,page_number,sketch,portrait,monochrome,gem_(symbol),halftone,romaji_text,letterboxed,dutch_angle,chinese_text,character_age,pokedex_number,halftone_background,greyscale,typo,drop_shadow,depth_of_field,striped_background,argyle_background,chibi_inset,cover_page,cursive,color_guide,text_focus,contemporary,checkered_background,name_connection,multiple_drawing_challenge,5koma,retro_artstyle,flower_(symbol),card_parody,stats,mugshot,chromatic_aberration,mecha_focus,ranguage,redesign,doujin_cover,foreshortening,comic,meme,notice_lines,cinderella_girls_card_parody,magazine_cover,silhouette,artist_logo,pixel_art,kunreishiki,character_doll,engrish_text,spot_color,six_fanarts_challenge,fake_magazine_cover,fake_screenshot,1990s_(style),dialogue_box,object_namesake,black_border,measurements,character_signature,mixed-language_text,weibo_watermark,gameplay_mechanics,realistic,song_name,fake_cover,convenient_censoring,transparent_background
chibi	chibi_inset,chibi_only,comic,4koma,english_text,multiple_views,twitter_username,meme,notice_lines,silent_comic,outline,parody,character_name,crossover,artist_name,official_alternate_costume,motion_lines,monochrome,white_outline,chinese_text,signature,transparent_background,greyscale,2koma,3koma,copyright_name,afterimage,gameplay_mechanics,simplified_chinese_text,bilingual,mixed-language_text,dated,white_border,character_doll,watermark,sketch,style_parody,pixel_art,outside_border,happy_birthday,squiggle,pun,animalization,ranguage,korean_text,colored_shadow,engrish_text,spoken_character,name_connection,riyo_(lyomsnpmp)_(style),cover,portrait,copyright_notice,logo,sound_effects,halftone,april_fools,cover_page,romaji_text,character_profile,adapted_costume,trait_connection,company_connection,squeans,historical_name_connection,striped_background,motion_blur,multiple_4koma,1koma,round_image,square_4koma,sepia,gyate_gyate,in_palm,flat_color,expressions,birthday,spoken_object,reference_sheet,photo_background,zoom_layer,halftone_background,company_name,checkered_background,splash_page,multiple_crossover,one-hour_drawing_challenge,blurry,isometric,costume_switch,voice_actor_connection,saru_(style),screenshot_background,happy_new_year,deformed,no_lineart,game_screenshot_background,artist_self-insert,alternate_color,flower_(symbol)
bar_censor	censored,motion_lines,greyscale,monochrome,cross-section,sound_effects,x-ray,comic,multiple_views,heart_censor,official_alternate_costume,mosaic_censoring,motion_blur,censored_identity,3d_background,blurry,transparent_censoring,2koma,tally,afterimage,dutch_angle,artist_name,english_text,korean_text,close-up,foreshortening,take_your_pick,signature,twitter_username,sketch,watermark,viewfinder,chinese_text,spot_color,smell,dated,depth_of_field,patreon_username,defeat,battery_indicator,through_wall,pixel_art,fanbox_username,web_address,silent_comic,3koma,letterboxed,queen_of_spades_symbol,fake_screenshot,white_border,3d,afterglow,bad_anatomy,juxtaposition,page_number,patreon_logo,livestream,character_name,official_alternate_hair_length,blank_censor,outline,fake_phone_screenshot,squiggle,crossover,blank_speech_bubble,material_growth,harvin,outside_border,text_focus,sample_watermark,gameplay_mechanics,venus_symbol,mars_symbol,meme,partially_colored,collage,artistic_error,blurry_foreground,transparent,lower_body,black_border,white_outline,chibi,adapted_costume,notice_lines,oekaki,silhouette,chromatic_aberration,chibi_inset,blue_theme,cover,4koma,logo,cover_page,convenient_censoring,parody,copyright_name,portrait
dated	signature,artist_name,twitter_username,happy_birthday,one-hour_drawing_challenge,character_name,artist_logo,logo,english_text,birthday,copyright_name,watermark,monochrome,numbered,white_border,sketch,blurry,greyscale,official_alternate_costume,outside_border,web_address,2024,2022,multiple_views,dutch_angle,depth_of_field,2021,chibi,2023,outline,adapted_costume,portrait,2019,uncensored,2020,white_outline,happy_new_year,censored,letterboxed,realistic,crossover,magazine_cover,foreshortening,company_name,motion_lines,cover,merry_christmas,chromatic_aberration,spot_color,comic,retro_artstyle,convenient_censoring,mosaic_censoring,zoom_layer,character_doll,thank_you,chinese_text,2018,blurry_foreground,parody,close-up,blue_theme,cover_page,2017,pocky_day,vehicle_focus,name_connection,bar_censor,notice_lines,happy_valentine,alternate_color,checkered_background,chibi_inset,silhouette,limited_palette,hatching_(texture),motion_blur,black_border,weibo_watermark,copyright_notice,text_focus,1990s_(style),fantasy,happy_halloween,meme,striped_background,wide_shot,voice_actor_connection,halftone,2025,still_life,2016,contemporary,drop_shadow,weapon_focus,39,squiggle,text_background,partially_colored,cursive
multiple_views	reference_sheet,expressions,censored,chibi,character_name,bar_censor,english_text,monochrome,artist_name,watermark,greyscale,official_alternate_costume,sample_watermark,variations,twitter_username,motion_lines,chibi_inset,sketch,uncensored,color_guide,mosaic_censoring,outline,close-up,signature,white_outline,collage,heart_censor,notice_lines,sound_effects,comic,dated,white_border,zoom_layer,character_profile,meme,copyright_name,patreon_username,squiggle,outside_border,korean_text,partially_colored,lower_body,x-ray,adapted_costume,logo,projected_inset,cross-section,chinese_text,web_address,portrait,age_progression,expression_chart,afterimage,lineart,spot_color,reference_inset,convenient_censoring,notes,character_age,squeans,contemporary,copyright_notice,text_focus,parody,page_number,sequential,motion_blur,patreon_logo,how_to,2koma,through_wall,flat_color,artist_logo,animalization,inset,before_and_after,weibo_watermark,halftone,comparison,blurry,foreshortening,multiple_drawing_challenge,pixel_art,company_name,alternate_color,character_doll,novelty_censor,romaji_text,shirt_cut_meme,mixed-language_text,happy_birthday,transparent_background,progression,retro_artstyle,style_parody,birthday,blank_censor,split_screen,emoji,deformed
uncensored	patreon_username,artist_name,web_address,english_text,3d,patreon_logo,watermark,multiple_views,motion_lines,cross-section,signature,monochrome,blurry,x-ray,greyscale,take_your_pick,comic,dutch_angle,twitter_username,sound_effects,runny_makeup,foreshortening,motion_blur,twitter_logo,dated,close-up,artist_logo,sketch,official_alternate_costume,bad_anatomy,subscribestar_username,logo,depth_of_field,tally,crossover,afterimage,fanbox_username,profanity,white_border,pixiv_username,through_wall,outside_border,realistic,spot_color,pixiv_logo,oekaki,lineart,outline,korean_text,meme,2koma,gumroad_username,subtitled,chinese_text,subscribestar_logo,collage,character_name,lower_body,viewfinder,taker_pov,white_outline,gumroad_logo,inset,blurry_foreground,alternate_color,livestream,3d_background,gameplay_mechanics,defeat,artistic_error,twitter_x_logo,fake_screenshot,tribal,twitter_strip_game,flat_color,adapted_costume,jaggy_lines,pixel_art,silent_comic,transparent_background,chromatic_aberration,milestone_celebration,smell,transparent,squiggle,black_border,zoom_layer,letterboxed,retro_artstyle,silhouette,chibi_inset,sample_watermark,3koma,material_growth,partially_colored,notice_lines,chibi,cover,copyright_name,cover_page
sketch	monochrome,greyscale,spot_color,lineart,multiple_views,signature,dated,partially_colored,portrait,hatching_(texture),blue_theme,english_text,twitter_username,artist_name,limited_palette,character_name,flat_color,censored,reference_sheet,chibi,official_alternate_costume,motion_lines,comic,uncensored,dutch_angle,crossover,meme,close-up,parody,adapted_costume,collage,bar_censor,linear_hatching,one-hour_drawing_challenge,purple_theme,foreshortening,sepia,blurry,copyright_name,color_trace,green_theme,white_border,mosaic_censoring,outside_border,contemporary,oekaki,pink_theme,korean_text,watermark,muted_color,notice_lines,depth_of_field,brown_theme,chibi_inset,convenient_censoring,squiggle,weibo_watermark,jaggy_lines,red_theme,outline,pale_color,letterboxed,logo,expressions,sound_effects,material_growth,chinese_text,alternate_color,faux_traditional_media,weibo_logo,silhouette,artist_logo,text_focus,redesign,reference_inset,happy_birthday,art_program_in_frame,hot,2koma,hair_censor,chromatic_aberration,mecha_focus,greyscale_with_colored_background,gameplay_mechanics,heart_censor,three_quarter_view,trait_connection,afterimage,other_focus,pun,motion_blur,fantasy,yellow_theme,black_border,perspective,color_guide,web_address,realistic,retro_artstyle,thank_you
dutch_angle	blurry,depth_of_field,mosaic_censoring,censored,foreshortening,blurry_foreground,artist_name,signature,official_alternate_costume,watermark,dated,convenient_censoring,twitter_username,copyright_name,film_grain,uncensored,bar_censor,motion_blur,web_address,character_name,bokeh,letterboxed,cover,motion_lines,transparent,english_text,sketch,monochrome,fisheye,adapted_costume,cover_page,patreon_username,logo,chromatic_aberration,outside_border,partially_underwater_shot,greyscale,white_border,perspective,copyright_notice,doujin_cover,company_name,hair_censor,blue_theme,caustics,sidelighting,outline,silhouette,close-up,patreon_logo,bloom,non-circular_lens_flare,fantasy,happy_birthday,wide_shot,see-through_silhouette,contemporary,content_rating,heart_censor,halftone,character_doll,crossover,white_outline,artist_logo,page_number,2000s_(style),soap_censor,sound_effects,viewfinder,cross-section,one-hour_drawing_challenge,realistic,weibo_watermark,unmoving_pattern,pink_theme,alternate_color,single_vertical_stripe,fine_fabric_emphasis,drop_shadow,red_theme,sample_watermark,chibi,multiple_views,portrait,bad_anatomy,black_border,striped_background,hot,oekaki,official_alternate_hair_length,x-ray,material_growth,take_your_pick,artistic_error,dirty,text_focus,3d,notice_lines,broken,purple_theme
depth_of_field	blurry,blurry_foreground,bokeh,dutch_angle,foreshortening,signature,artist_name,official_alternate_costume,chromatic_aberration,letterboxed,twitter_username,motion_blur,dated,watermark,transparent,close-up,portrait,film_grain,soft_focus,convenient_censoring,english_text,bloom,copyright_name,sidelighting,web_address,censored,character_name,adapted_costume,perspective,mosaic_censoring,uncensored,realistic,contemporary,wide_shot,happy_birthday,logo,outside_border,caustics,3d,fisheye,patreon_username,viewfinder,cover,white_border,motion_lines,silhouette,photo_background,cover_page,bar_censor,fantasy,sketch,see-through_silhouette,single_vertical_stripe,meme,copyright_notice,blue_theme,crossover,hair_censor,3d_background,fine_fabric_emphasis,parody,notice_lines,company_name,character_doll,artist_logo,doujin_cover,fake_screenshot,muted_color,cameo,official_alternate_hair_length,brand_name_imitation,pink_theme,patreon_logo,broken,weibo_watermark,merry_christmas,unmoving_pattern,chibi,happy_new_year,black_border,comic,dirty,roman_numeral,outline,one-hour_drawing_challenge,take_your_pick,twitter_logo,three_quarter_view,monochrome,multiple_views,weibo_logo,mitsudomoe_(shape),alternate_color,lower_body,hot,chinese_text,name_connection,birthday,sound_effects,material_growth
watermark	web_address,sample_watermark,artist_name,patreon_username,weibo_watermark,patreon_logo,twitter_username,english_text,copyright_name,weibo_logo,copyright_notice,signature,uncensored,company_name,deviantart_username,multiple_views,dated,logo,blurry,character_name,watermark_grid,realistic,official_alternate_costume,facebook_username,censored,dutch_angle,twitter_logo,artist_logo,white_border,depth_of_field,3d,tumblr_username,instagram_username,chibi,pixiv_username,outside_border,mosaic_censoring,outline,crossover,portrait,instagram_logo,chinese_text,blurry_foreground,heart_censor,alternate_color,chromatic_aberration,comic,fanbox_username,meme,pixiv_id,adapted_costume,mixed-language_text,bar_censor,gumroad_username,monochrome,motion_blur,white_outline,parody,letterboxed,facebook_logo,zoom_layer,convenient_censoring,greyscale,fantasy,motion_lines,deviantart_logo,close-up,foreshortening,character_doll,notice_lines,expressions,retro_artstyle,reference_sheet,sketch,cover,blue_theme,subtitled,transparent,2016,film_grain,happy_birthday,pixiv_logo,black_border,2015,twitter_x_logo,square_4koma,wide_shot,silhouette,subscribestar_username,thank_you,spot_color,halftone,bokeh,text_focus,qr_code,limited_palette,character_profile,chibi_inset,jaggy_lines,korean_text
copyright_name	character_name,copyright_notice,logo,company_name,english_text,cover,artist_name,watermark,cover_page,dated,official_alternate_costume,signature,manga_cover,retro_artstyle,zoom_layer,expressions,chibi,crossover,1990s_(style),web_address,doujin_cover,multiple_views,twitter_username,letterboxed,dutch_angle,parody,novel_cover,blurry,outside_border,chinese_text,white_border,company_connection,outline,album_cover,text_focus,depth_of_field,countdown,circle_name,magazine_cover,reference_sheet,page_number,text_background,title,episode_number,content_rating,silhouette,weibo_watermark,foreshortening,poster_(medium),monochrome,tachi-e,portrait,romaji_text,1980s_(style),box_art,halftone,chromatic_aberration,adapted_costume,fake_cover,name_connection,striped_background,craft_essence_(fate),drop_shadow,realistic,white_outline,weibo_logo,object_namesake,ranguage,wide_shot,vehicle_focus,pixel_art,official_style,sample_watermark,greyscale,dvd_cover,engrish_text,sketch,calendar_(medium),typo,song_name,happy_birthday,character_doll,blurry_foreground,style_parody,convenient_censoring,starter_pokemon_trio,fantasy,black_border,projected_inset,artist_logo,mixed-language_text,product_placement,mecha_focus,fake_magazine_cover,title_parody,spot_color,2016,video_game_cover,anime_coloring,close-up
white_border	outside_border,outline,white_outline,artist_name,signature,twitter_username,dated,character_name,english_text,official_alternate_costume,multiple_views,notice_lines,watermark,blurry,chibi,inset_border,copyright_name,rounded_corners,portrait,happy_birthday,drop_shadow,striped_background,patreon_username,halftone,logo,adapted_costume,foreshortening,web_address,film_grain,chromatic_aberration,chibi_inset,black_outline,alternate_color,artist_logo,motion_lines,dutch_angle,squiggle,uncensored,comic,one-hour_drawing_challenge,depth_of_field,contemporary,chibi_only,halftone_background,sketch,crossover,page_number,meme,monochrome,hatching_(texture),thank_you,character_doll,happy_new_year,2koma,limited_palette,close-up,heart_background,greyscale,jaggy_lines,2024,zoom_layer,patterned_background,censored,patreon_logo,birthday,three_quarter_view,star_symbol_background,plaid_background,blurry_foreground,argyle_background,weibo_watermark,greyscale_with_colored_background,flat_color,pink_theme,squeans,spot_color,photo_background,blue_theme,letterboxed,bar_censor,checkered_background,romaji_text,other_focus,sample_watermark,2023,sound_effects,sidelighting,unmoving_pattern,parody,material_growth,2022,official_alternate_hair_length,black_border,merry_christmas,bokeh,wide_shot,convenient_censoring,copyright_notice,cover,retro_artstyle
transparent_background	tachi-e,defeat,official_alternate_costume,damaged,alphes_(style),chibi,pixel_art,style_parody,faux_figurine,chibi_only,parody,sprite,broken,outline,gyate_gyate,white_outline,copyright_notice,awakening_(sennen_sensou_aigis),anime_coloring,red_outline,starting_future_(umamusume),drop_shadow,adapted_costume,character_name,3d,official_style,mosaic_censoring,convenient_censoring,copyright_name,english_text,meme,portrait,censored,crossover,multiple_views,watermark,flat_color,alternate_color,character_doll,artist_name,lineart,logo,jaggy_lines,foreshortening,transparent,uncensored,dutch_angle,web_address,signature,monochrome,greyscale,twitter_username,dated,blurry
motion_lines	sound_effects,censored,afterimage,motion_blur,bar_censor,mosaic_censoring,comic,monochrome,greyscale,notice_lines,4koma,2koma,cross-section,multiple_views,uncensored,chibi,x-ray,english_text,silent_comic,blurry,3koma,artist_name,heart_censor,twitter_username,chibi_inset,signature,official_alternate_costume,sepia,outside_border,sketch,meme,outline,squiggle,dutch_angle,korean_text,patreon_username,chinese_text,close-up,gameplay_mechanics,dated,parody,spot_color,foreshortening,splash_page,white_outline,crossover,white_border,watermark,chibi_only,web_address,blank_censor,depth_of_field,artist_logo,text_focus,logo,hot,spoken_character,patreon_logo,squeans,character_name,1koma,partially_colored,defeat,animalization,jaggy_lines,silhouette,black_border,hatching_(texture),scene_reference,artist_self-insert,convenient_censoring,blue_theme,one-hour_drawing_challenge,blurry_foreground,material_growth,halftone,character_doll,copyright_name,letterboxed,adapted_costume,portrait
