curly_hair	komainu_ears,rectangular_pupils,lazy_eye,very_long_fingernails,notched_ear,green_lips,horizontal_pupils,sheep_horns,single_horn,red_horns,bald,sharp_fingernails,big_hair,flipped_hair,split-color_hair,toned_male,green_nails,petite,very_dark_skin,asymmetrical_hair,mermaid,fairy,hair_bell,curled_horns,freckles,drill_hair,frilled_hair_tubes,fairy_wings,huge_ass,head_fins,green_hair,wavy_hair,toned,dark-skinned_male,long_fingernails,hip_focus,wide_hips,mustache,messy_hair,gyaru,creature,demon_tail,hair_over_eyes,height_difference,fingernails,tareme,straight-on,high_ponytail,demon_girl,furrowed_brow,twin_drills,angry,black_sclera,head_wings,black_horns,elf,horns,green_eyes,black_eyes,partially_visible_vulva,kneepits,aqua_hair,androgynous,thick_thighs,joints,pale_skin,asymmetrical_bangs,minigirl,dark_skin,mini_person,beard,orange_hair,child,pink_nails,colored_sclera,fake_horns,curvy,spiked_hair,red_nails,alternate_breast_size,colored_skin,parted_bangs,two-tone_hair,monster_girl,facial_hair,multicolored_eyes,forehead,monster,hair_tubes,light_blue_hair,pointy_ears,medium_hair,half_updo,swept_bangs,genderswap_(mtf),aged_down,demon_horns,hair_intakes,pink_eyes,thick_eyebrows
bulge	large_bulge,testicle_peek,penis_peek,navel_hair,thick_navel_hair,armpit_hair_peek,sparse_navel_hair,alternate_pectoral_size,huge_pectorals,sidepec,leg_hair,underpec,large_pectorals,chest_hair,cow_boy,hairy,bare_pectorals,body_hair,sparse_chest_hair,mature_male,tiger_boy,long_sideburns,armpit_hair,sideburns,thick_beard,arm_hair,thick_arms,huge_eyebrows,full_beard,pectorals,muscular_male,lion_boy,otoko_no_ko,sideburns_stubble,mustache_stubble,thick_mustache,veiny_arms,goatee_stubble,stubble,erection,buzz_cut,goatee,beard_stubble,large_hands,pectoral_cleavage,biceps,muscular,abs,futanari,beard,genderswap_(ftm),demon_boy,shota,tusks,facial_hair,undercut,scar_on_chest,long_beard,rabbit_boy,manly,toned_male,dog_boy,scar_on_leg,flaccid,cross_scar,small_penis,monster_boy,thick_thighs,furry_male,perineum,orc,wolf_boy,pubic_hair_peek,cat_boy,old_man,old,thick_eyebrows,dark-skinned_male,mustache,fat_man,obliques,huge_penis,belly,fat,veins,male_pubic_hair,testicles,spiked_hair,tiger_ears,crotch,large_penis,toned,foreskin,cow_horns,huge_ass,cow_ears,very_short_hair,androgynous,scar_on_cheek,brown_fur
purple_nails	gradient_nails,mark_under_eye,triangle_facial_mark,low-braided_long_hair,nail_art,jewel_under_eye,tail_piercing,long_fingernails,diagonal_bangs,purple_hairband,green_nails,pink_pupils,toenails,striped_horns,sharp_fingernails,fingernails,long_braid,kogal,bird_ears,gyaru,purple_wings,low-tied_long_hair,mole_under_eye,cone_hair_bun,purple_hair,leg_tattoo,purple_skin,blue_nails,pink_nails,forehead_mark,facial_mark,pubic_tattoo,doll_joints,mole,purple_eyes,colored_inner_hair,aqua_nails,floppy_ears,linea_alba,armpit_crease,demon_tail,bird_wings,mole_on_breast,toes,demon_wings,alternate_breast_size,demon_girl,red_nails,hair_behind_ear,multicolored_eyes,fake_horns,facial_tattoo,whisker_markings,demon_horns,black_nails,tattoo,arm_tattoo,feet,black_horns,double-parted_bangs,tail_raised,streaked_hair,deep_skin,soles,white_wings,joints,areola_slip,breasts_apart,skindentation,bare_back,gradient_hair,blunt_bangs,legs,multicolored_hair,mole_under_mouth,blunt_ends,veiny_penis,stomach,veins,shoulder_tattoo,oni,official_alternate_hairstyle,curled_horns,one_eye_covered,curvy,thighs,crossed_bangs,two-tone_hair,large_areolae,sideboob,low_wings,see-through_clothes,braid,hair_intakes,inverted_nipples,short_hair_with_long_locks,cat_girl,large_breasts,heterochromia,absurdly_long_hair
large_pectorals	alternate_pectoral_size,navel_hair,large_bulge,alternate_body_hair,v-taper,thick_navel_hair,sparse_navel_hair,sparse_chest_hair,chest_hair,sidepec,very_hairy,armpit_hair_peek,huge_eyebrows,hairy,thick_beard,girthy_penis,mature_male,medium_sideburns,bare_pectorals,alternate_facial_hair,underpec,full_beard,thick_arm_hair,sparse_leg_hair,long_sideburns,pectorals,sparse_arm_hair,sideburns_stubble,manboobs,sideburns,ass_hair,leg_hair,body_hair,mutton_chops,arm_hair,muscular_male,penis_peek,cow_boy,tiger_boy,mustache_stubble,goatee_stubble,armpit_hair,chest_tuft,sparse_stubble,beard_stubble,stubble,thick_arms,veiny_arms,half-erect,thick_mustache,large_hands,pectoral_cleavage,goatee,broad_shoulders,lion_boy,buzz_cut,giant_male,minotaur,muscular,beard,scar_on_chest,biceps,tusks,facial_hair,cheekbones,abs,bulge,glowing_horns,bear_boy,fish_boy,scar_on_mouth,undercut,huge_pectorals,flaccid,eyebrow_cut,wrinkled_skin,manly,cross_scar,alternate_muscle_size,monster_boy,long_beard,sidecut,scar_on_forehead,scar_on_leg,old_man,demon_boy,orc,dog_boy,thick_eyebrows,furry_male,mustache,thick_thighs,old,wolf_boy,male_pubic_hair,anal_hair,scar_on_stomach,dragon_boy,obliques,veins
asymmetrical_hair	sidecut,cornrows,undercut,gradient_wings,single_hair_intake,very_long_fingernails,clock_eyes,single_sidelock,eyebrow_cut,asymmetrical_sidelocks,eyebrow_piercing,mohawk,framed_breasts,cephalopod_eyes,asymmetrical_bangs,green_lips,mini_wings,multicolored_wings,single_side_bun,angel,blue_wings,colored_tongue,asymmetrical_wings,tentacle_hair,split-color_hair,angel_wings,kogal,toned_male,flipped_hair,diagonal_bangs,multicolored_skin,single_braid,curly_hair,sharp_fingernails,very_dark_skin,swept_bangs,crescent_hair_ornament,side_ponytail,facial_tattoo,green_nails,cyborg,hair_bell,arm_tattoo,single_hair_bun,side_braid,gyaru,red_skin,purple_skin,bob_cut,light_blue_hair,feathered_wings,short_hair_with_long_locks,facepaint,white_wings,colored_inner_hair,toned,hair_tie,two-tone_skin,multicolored_eyes,wavy_hair,furrowed_brow,androgynous,black_nails,hip_focus,one_side_up,hair_bun,two-tone_hair,official_alternate_hairstyle,spiked_hair,short_ponytail,medium_hair,forehead,deep_skin,hair_over_one_eye,colored_tips,gradient_hair,eyes_visible_through_hair,dark-skinned_female,muscular_female,height_difference,pectorals,hair_bobbles,long_bangs,mole_under_mouth,large_pectorals,dark_skin,blunt_ends,hair_stick,tattoo,braid,multicolored_hair,muscular_male,hair_behind_ear,aqua_eyes,facial_hair,green_hair,muscular,streaked_hair,tareme,beard
breasts_squeezed_together	deep_skin,huge_nipples,gigantic_breasts,unaligned_breasts,large_areolae,huge_breasts,dark_nipples,breasts_out,puffy_nipples,stray_pubic_hair,penis,male_pubic_hair,inverted_nipples,cow_girl,bursting_breasts,draph,cow_horns,cow_ears,alternate_breast_size,nipples,breast_envy,large_penis,erection,mole_on_breast,mature_female,pubic_hair,wince,nipple_slip,shiny_skin,areola_slip,veiny_penis,dark-skinned_male,veins,huge_penis,curvy,furrowed_brow,large_breasts,wide_hips,covered_nipples,gyaru,plump,hip_focus,armpit_crease,collarbone,faceless_male,skindentation,dark_skin,breasts,tentacles,shota,swept_bangs,straight_hair,mole,tan,mole_under_mouth,wet,futanari,faceless,clitoris,tareme,underboob,thick_thighs,female_pubic_hair,thigh_gap,mole_under_eye,long_fingernails,asymmetrical_hair,straight-on,crossed_bangs,tanlines,eyes_visible_through_hair,demon_girl,high_ponytail,long_bangs,forehead_mark,elf,fake_horns,dark-skinned_female,hair_intakes,asymmetrical_bangs,pink_nails,purple_nails,pussy_juice,hair_over_one_eye,side_braid,sidelocks,groin,horns,testicles,light_brown_hair,aged_up,eyebrows_hidden_by_hair,wavy_hair,demon_horns,parted_bangs,half_updo,antenna_hair,purple_hair,hair_between_eyes,pointy_ears
beard	full_beard,long_beard,thick_beard,very_long_beard,braided_beard,thick_mustache,two-tone_beard,dwarf,very_hairy,thick_arm_hair,alternate_body_hair,thick_navel_hair,alternate_facial_hair,chest_hair,hairy,mature_male,halfling,facial_hair,sparse_leg_hair,old_man,sparse_arm_hair,navel_hair,arm_hair,armpit_hair_peek,mustache,huge_pectorals,ass_hair,body_hair,sparse_chest_hair,old,leg_hair,huge_eyebrows,wrinkled_skin,lion_boy,sparse_navel_hair,girthy_penis,large_pectorals,mustache_stubble,giant_male,buzz_cut,sidepec,fish_boy,thick_arms,armpit_hair,long_sideburns,large_hands,sideburns,manly,bare_pectorals,tusks,penis_peek,muscular_male,veiny_arms,pectorals,mohawk,stubble,underpec,gerudo,pectoral_cleavage,half-erect,beard_stubble,orc,goatee,eyebrow_cut,bald,biceps,muscular,monster_boy,scar_on_chest,cow_boy,tiger_boy,undercut,goatee_stubble,bulge,sidecut,abs,demon_boy,flaccid,cross_scar,dreadlocks,curly_eyebrows,scar_on_forehead,afro,scar_on_leg,dragon_boy,thick_eyebrows,fake_horns,fat_man,scar_across_eye,very_short_hair,furry_male,dark-skinned_male,scar,fat,scar_on_face,prosthetic_arm,broken_horn,male_pubic_hair,veins,thick_thighs
oni	blue_oni,red_oni,hair_between_horns,skin-covered_horns,orange_horns,multicolored_horns,brown_horns,two-tone_horns,gradient_horns,cone_horns,red_skin,sharp_toenails,yellow_horns,red_horns,hikimayu,single_horn,center-flap_bangs,blue_horns,horns,broken_horn,blue_skin,sharp_fingernails,body_markings,tall_female,hair_bell,curled_horns,forehead_mark,hair_stick,bob_cut,grey_skin,petite,small_horns,colored_skin,scar_on_chest,bodypaint,muscular_female,tassel_hair_ornament,demon,hair_pulled_back,low-tied_long_hair,pointy_ears,purple_skin,facial_mark,thick_eyebrows,giant,multiple_horns,long_fingernails,giantess,toned_male,tattoo,height_difference,gradient_hair,demon_girl,abs,black_sclera,fingernails,muscular,small_breasts,purple_hair,facepaint,streaked_hair,black_horns,toenails,toned,mole_under_mouth,orange_eyes,orange_hair,facial_tattoo,colored_sclera,pale_skin,red_nails,alternate_hair_length,double_bun,purple_eyes,black_nails,hip_focus,shoulder_tattoo,veins,large_penis,scar_on_face,monster_girl,purple_nails,arm_tattoo,forehead,futanari,hair_tubes,multicolored_hair,blunt_bangs,demon_tail,veiny_penis,white_hair,monster,red_hair,pectorals,scar,hair_bun,beard,freckles,muscular_male,minigirl
long_bangs	long_hair_between_eyes,black_eyeliner,hair_over_eyes,asymmetrical_bangs,wolf_cut,one_eye_covered,brown_horns,notched_ear,white_horns,hair_flowing_over,faceless_female,double-parted_bangs,covered_eyes,hair_over_one_eye,straight-on,ears_down,mole_on_breast,horse_girl,huge_ahoge,horse_ears,low_twin_braids,red_pupils,absurdly_long_hair,straight_hair,eyes_visible_through_hair,armpit_crease,horse_tail,eyebrows_hidden_by_hair,crossed_bangs,light_brown_hair,furrowed_brow,messy_hair,red_horns,blunt_ends,plump,colored_inner_hair,hair_between_eyes,light_frown,dark_blue_hair,black_horns,black_wings,faceless,hair_intakes,fake_horns,pale_skin,antlers,curled_horns,mole_under_mouth,mole,white_eyes,curvy,two-tone_hair,low_wings,swept_bangs,hair_behind_ear,huge_breasts,official_alternate_hairstyle,parted_bangs,high_ponytail,white_pupils,wolf_girl,dog_girl,blue_nails,breasts_apart,fingernails,sidelocks,thick_thighs,asymmetrical_hair,light_blue_hair,ahoge,faceless_male,feathered_wings,multicolored_hair,toned,gyaru,spiked_hair,one_side_up,areola_slip,genderswap_(mtf),side_braid,genderswap,single_braid,medium_hair,wide_hips,muscular_female,black_nails,very_long_hair,hair_tie,yellow_eyes,toenails,mole_under_eye,androgynous,large_areolae,sideboob,extra_ears,fake_tail,alternate_breast_size,demon_horns,alternate_hair_length,low-tied_long_hair
eyebrows_hidden_by_hair	au_ra,hair_behind_ear,two_tails,straight-on,long_bangs,scales,miqo'te,armpit_crease,third_eye,double-parted_bangs,tail_raised,infection_monitor_(arknights),thick_eyebrows,straight_hair,hair_between_eyes,dragon_horns,green_nails,dragon_tail,blunt_ends,swept_bangs,groin,hair_over_eyes,curled_horns,orange_hair,pink_nails,curvy,red_nails,one_eye_covered,medium_hair,fingernails,animal_ear_fluff,blunt_bangs,white_pupils,furrowed_brow,black_nails,multiple_tails,tareme,blue_nails,long_fingernails,sharp_fingernails,hair_over_one_eye,crossed_bangs,purple_nails,multicolored_eyes,cat_tail,cat_girl,very_long_hair,sidelocks,skindentation,twin_braids,collarbone,hair_intakes,cat_ears,two_side_up,dragon_girl,extra_ears,asymmetrical_hair,bat_wings,streaked_hair,heterochromia,stomach,armpits,dog_girl,asymmetrical_bangs,alternate_breast_size,side_braid,messy_hair,mole_on_breast,thigh_gap,toes,low_twintails,light_blue_hair,small_breasts,underboob,wavy_hair,medium_breasts,breasts_squeezed_together,spiked_hair,soles,blue_eyes,short_hair_with_long_locks,hair_down,wide_hips,red_hair,toenails,curly_hair,colored_inner_hair,eyes_visible_through_hair,pink_eyes,antenna_hair,braid,horns,red_eyes,pink_hair,two-tone_hair,ahoge,multicolored_hair,orange_eyes,light_brown_hair,freckles
large_penis	large_testicles,girthy_penis,dark_penis,veiny_penis,spiked_penis,cum_in_nose,half-erect,veins,full-package_futanari,futanari,testicles,no_testicles,foreskin,erection,phimosis,perineum,flaccid,huge_testicles,knotted_penis,small_penis,cheek_bulge,horse_penis,animal_penis,stray_pubic_hair,stomach_bulge,very_dark_skin,dark_nipples,penis,male_pubic_hair,huge_penis,navel_hair,dark-skinned_male,leg_hair,orc,hairy,armpit_hair,shortstack,cervix,chest_hair,fat_man,huge_nipples,ovum,large_pectorals,muscular_male,uterus,arm_hair,bare_pectorals,fat,mature_male,pectorals,long_sideburns,clitoris,abs,pubic_hair,sideburns,muscular,clitoral_hood,shota,demon_boy,manly,huge_ass,puffy_nipples,large_areolae,biceps,anus,otoko_no_ko,deep_skin,furry_male,sagging_breasts,bald,green_skin,dark_skin,bulge,body_writing,purple_skin,petite,black_skin,stubble,backboob,faceless_male,thick_thighs,anal_tail,red_skin,inverted_nipples,undercut,toned_male,breasts_squeezed_together,nipples,pussy,beard,height_difference,pussy_juice,faceless,breasts_out,goatee,grey_skin,monster,loli,muscular_female,facial_hair
height_difference	tall,tall_female,alternate_height,height,tomboy,shortstack,breast_envy,shota,child,muscular_female,bald,fat_man,petite,biceps,manly,huge_penis,albino,toned_male,stomach_bulge,snout,muscular,giantess,fat,giant,genderswap_(ftm),stubble,very_short_hair,green_skin,very_dark_skin,gigantic_breasts,spiked_hair,faceless_male,mustache,goatee,beard,facial_hair,muscular_male,aged_down,large_penis,faceless,toned,aged_up,furry_male,scar_on_cheek,futanari,undercut,two-tone_skin,bulge,dark-skinned_male,sideburns,multicolored_skin,oni,abs,draph,furrowed_brow,angry,pectorals,red_skin,veins,tan,toned_female,grey_skin,scar,genderswap,stitches,black_sclera,veiny_penis,colored_sclera,scar_on_face,hair_over_eyes,dark_blue_hair,blunt_ends,colored_skin,dark_skin,freckles,genderswap_(mtf),deep_skin,red_horns,furry,single_horn,animal_nose,body_fur,white_skin,erection,blue_skin,covered_eyes,mature_female,testicles,dark-skinned_female,mature_male,curled_horns,colored_tips,skin-covered_horns,curly_hair,androgynous,elf,hair_stick,arm_tattoo,huge_breasts,low_ponytail
double-parted_bangs	center-flap_bangs,side_up_bun,asymmetrical_sidelocks,multicolored_tail,long_sidelocks,choppy_bangs,crossed_bangs,thick_eyelashes,white_tail,pink_hairband,heart_ahoge,striped_horns,bone_hair_ornament,long_hair_between_eyes,official_alternate_hairstyle,straight-on,low_twin_braids,lion_tail,lion_ears,braided_bangs,lion_girl,colored_tips,dog_girl,two_tails,long_bangs,animal_ear_hairband,pom_pom_hair_ornament,mole_on_neck,single_sidelock,twin_drills,black_tail,single_hair_intake,side_braid,dog_tail,fake_horns,armpit_crease,mini_wings,half_up_braid,hair_intakes,dog_ears,furrowed_brow,streaked_hair,linea_alba,straight_hair,median_furrow,colored_inner_hair,mouse_girl,animal_ear_fluff,pink_nails,hair_between_eyes,drill_hair,wolf_girl,flipped_hair,braided_bun,low_wings,blunt_ends,white_pupils,black_horns,fox_girl,huge_ahoge,aqua_nails,hair_behind_ear,narrow_waist,extra_ears,blue_nails,half_updo,messy_hair,gradient_hair,eyebrows_hidden_by_hair,two_side_up,arm_tattoo,low_ponytail,triangle_mouth,sidelocks,hair_flaps,cat_girl,red_nails,hair_bell,multicolored_hair,green_nails,ahoge,wavy_hair,mouse_tail,antenna_hair,aqua_eyes,mouse_ears,double_bun,curvy,low-tied_long_hair,fingernails,invisible_chair,shoulder_tattoo,single_braid,single_side_bun,light_frown,spiked_hair,medium_hair,fox_ears,creature,low_twintails
veiny_penis	veins,huge_testicles,large_testicles,huge_penis,girthy_penis,dark_penis,large_penis,smegma,half-erect,cum_in_nose,horse_penis,phimosis,full-package_futanari,foreskin,cheek_bulge,animal_penis,erection,futanari,knotted_penis,testicles,dog_penis,perineum,flaccid,leg_hair,no_testicles,stray_pubic_hair,male_pubic_hair,navel_hair,veiny_arms,penis,stomach_bulge,small_penis,clitoral_hood,cervix,chest_hair,hairy,clitoris,urethra,dark_nipples,uterus,dark-skinned_male,armpit_hair,arm_hair,fat_man,shortstack,ovum,mature_male,large_pectorals,sideburns,huge_nipples,long_sideburns,very_dark_skin,pubic_hair,fat,puffy_nipples,muscular_male,bare_pectorals,pectorals,big_belly,abs,large_areolae,anus,muscular,stubble,deep_skin,biceps,goatee,two-tone_fur,huge_ass,sagging_breasts,snout,yellow_fur,green_skin,furry_male,purple_skin,body_fur,fat_mons,thick_thighs,inverted_nipples,pussy_juice,pussy,beard,dark_skin,black_skin,breasts_out,petite,animal_nose,gigantic_breasts,two-tone_skin,nipples,toned_male,red_skin,otoko_no_ko,facial_hair,faceless_male,undercut,loli,multicolored_skin,breasts_apart,furry_female
straight-on	center-flap_bangs,two-tone_skin,double-parted_bangs,yellow_fur,parted_hair,multicolored_skin,two-tone_fur,animal_nose,body_fur,straight_hair,long_bangs,blunt_ends,white_eyes,brown_fur,white_fur,furrowed_brow,one_eye_covered,eyebrows_hidden_by_hair,white_skin,green_skin,tareme,crossed_bangs,white_pupils,light_frown,eyes_visible_through_hair,furry_female,hair_behind_ear,two-tone_eyes,low_twin_braids,single_sidelock,red_pupils,colored_tips,multicolored_eyes,furry,breasts_apart,bob_cut,disembodied_hand,wavy_hair,wide_hips,asymmetrical_bangs,thigh_gap,swept_bangs,pokemon_(creature),colored_sclera,robot,colored_inner_hair,armpit_crease,messy_hair,colored_skin,pale_skin,flipped_hair,curly_hair,official_alternate_hairstyle,curvy,hair_tie,joints,black_sclera,hair_intakes,shoulder_tattoo,furry_male,blunt_bangs,forehead,plump,medium_hair,androgynous,sidelocks,animal_hands,black_eyes,white_wings,flat_chest,android,child,asymmetrical_hair,side_braid,parted_bangs,blue_skin,blue_nails,angel_wings,twin_drills,collarbone,black_nails,rabbit_girl,absurdly_long_hair,hime_cut,red_nails,hair_between_eyes,thick_thighs,feathered_wings,mature_female,streaked_hair,gradient_hair,thick_eyebrows,height_difference,light_blue_hair,aqua_hair,breasts_squeezed_together,animal_ear_fluff,fingernails,sharp_fingernails,head_wings
muscular_female	obliques,alternate_muscle_size,deltoids,biceps,tiefling,scar_on_stomach,muscular,scars_all_over,abs,gerudo,tall_female,veiny_arms,tall,multiple_scars,orc,scar_on_leg,toned,broken_horn,tusks,scar_on_cheek,tomboy,dark_nipples,thick_thighs,red_skin,rabbit_girl,median_furrow,toned_female,scar,scar_on_face,burn_scar,dark-skinned_female,body_markings,one-eyed,big_hair,hair_horns,futanari,hair_pulled_back,very_dark_skin,green_skin,bodypaint,dark_skin,backboob,height_difference,veins,pubic_hair_peek,oni,undercut,arm_tattoo,dark_elf,huge_penis,facial_tattoo,narrow_waist,grey_skin,giantess,scar_across_eye,tan,huge_ass,single_horn,shoulder_tattoo,genderswap_(mtf),facepaint,tattoo,leg_tattoo,black_sclera,colored_skin,giant,prosthesis,genderswap,curvy,cow_girl,wide_hips,very_short_hair,sharp_fingernails,underboob,linea_alba,large_penis,rabbit_tail,stomach_bulge,blue_skin,extra_arms,back,veiny_penis,colored_sclera,mechanical_arms,huge_breasts,female_pubic_hair,thighs,covered_nipples,monster_girl,midriff,red_horns,skin-covered_horns,cow_horns,freckles,white_eyes,spiked_hair,armpits,injury,claws,rabbit_ears
aged_up	hairpods,crescent_facial_mark,alternate_hair_length,alternate_breast_size,baby,old,alternate_hairstyle,aged_down,ice_wings,cone_hair_bun,old_man,child,bespectacled,pregnant,height_difference,mature_female,folded_ponytail,hair_down,antennae,forehead_mark,curvy,fairy_wings,wide_hips,bat_wings,beard,fairy,facial_hair,side_ponytail,plump,huge_breasts,thick_thighs,mature_male,blunt_ends,scar_across_eye,multiple_tails,short_ponytail,thick_eyebrows,genderswap,scar_on_face,toned,orange_hair,spiked_hair,long_legs,large_areolae,freckles,low_ponytail,scar,large_breasts,wings,covered_nipples,green_hair,faceless_male,facial_mark,muscular_female,faceless,half_updo,horse_girl,angry,forehead,green_eyes,horse_ears,muscular,puffy_nipples,oni,heterochromia,single_hair_bun,curly_hair,genderswap_(mtf),messy_hair,underboob,pointy_ears,horse_tail,skindentation,breasts_squeezed_together,red_nails,abs,one_side_up,muscular_male,white_skin,breasts,long_fingernails,double_bun,third_eye,blonde_hair,areola_slip,groin,hair_bun,thigh_gap,pale_skin,brown_eyes,ponytail,parted_bangs,hair_bobbles,shiny_skin,medium_hair,asymmetrical_bangs,dark-skinned_male,crossed_bangs,brown_hair,collarbone
single_side_bun	side_up_bun,arched_bangs,bun_with_braided_base,white_wings,mole_on_collarbone,hair_bun,single_hair_bun,tail_piercing,angel_wings,low_wings,feathered_wings,braided_bun,tassel_hair_ornament,asymmetrical_hair,mole_on_thigh,single_sidelock,one_side_up,half_updo,kogal,single_hair_intake,feather_hair,cone_hair_bun,dark_blue_hair,leg_tattoo,official_alternate_hairstyle,swept_bangs,fake_horns,gyaru,pink_hair,linea_alba,side_braids,wings,yellow_eyes,gradient_hair,light_brown_hair,side_braid,armpit_crease,pink_nails,colored_inner_hair,blunt_bangs,demon_tail,double-parted_bangs,side_ponytail,orange_hair,skin-covered_horns,furrowed_brow,parted_bangs,sidelocks,forehead,multicolored_eyes,black_wings,fingernails,stomach,collarbone,see-through_clothes,medium_hair,purple_hair,groin,purple_eyes,hair_bell,double_bun,crossed_bangs,hair_intakes,demon_girl,ahoge,very_long_hair,streaked_hair,orange_eyes,grey_hair,kemonomimi_mode,purple_nails,grey_eyes,tareme,medium_breasts,demon_wings,alternate_hairstyle,straight-on,freckles,mole_under_eye,multicolored_hair,skindentation,wet,long_hair,antenna_hair,two_side_up,breasts_out,braid,red_hair,straight_hair,blue_hair,thighs,demon_horns,large_breasts,aged_down,blue_nails,thigh_gap,breasts,alternate_breast_size,faceless,breasts_apart
butt_crack	whale_tail_(clothing),dimples_of_venus,bare_back,shoulder_blades,median_furrow,flat_ass,back,backboob,back_tattoo,nape,sideboob,huge_ass,ass,kneepits,skindentation,erune,tanlines,shiny_skin,soles,one-piece_tan,partially_visible_vulva,wide_hips,hip_focus,shoulder_tattoo,tan,underboob,ribs,thick_thighs,curvy,covered_nipples,wet_hair,cameltoe,wet,thigh_gap,hair_tie,plump,feet,thighs,tentacle_hair,tareme,dark-skinned_female,long_legs,toes,fake_tail,petite,tattoo,mature_female,muscular_female,see-through_clothes,single_hair_bun,armpit_crease,long_fingernails,scar_across_eye,high_ponytail,toned,dark_skin,ponytail,small_breasts,legs,medium_breasts,large_breasts,areola_slip,short_ponytail,breasts,huge_breasts,groin,short_hair_with_long_locks,hair_intakes,antenna_hair,flat_chest,demon_tail,armpits,short_twintails,scar_on_face,purple_nails,curly_hair,elf,pink_nails,swept_bangs,bulge,fingernails,sidelocks,mole_under_mouth,twintails,scar,green_eyes,alternate_breast_size,rabbit_tail,brown_eyes,bob_cut,orange_hair,alternate_hairstyle,half_updo,low-tied_long_hair,blonde_hair,blue_eyes,purple_hair,wavy_hair,cat_tail,hair_bun
mini_person	miniboy,minigirl,fairy,fairy_wings,small_horns,giantess,grey_horns,cone_horns,giant,mouse_tail,insect_wings,butterfly_wings,kemonomimi_mode,cat_paws,arthropod_girl,mouse_ears,mouse_girl,white_horns,doll_joints,triangle_mouth,antennae,mermaid,frilled_hair_tubes,joints,ice_wings,detached_wings,hair_tubes,wings,monster_girl,eyeball,bat_wings,animal_hands,white_wings,disembodied_hand,single_horn,multiple_tails,angry,folded_ponytail,cat_tail,angel,third_eye,side_ponytail,blue_skin,cat_ears,head_wings,dog_tail,child,fins,curly_hair,purple_hair,hair_flaps,angel_wings,hair_bobbles,oni,fox_tail,aqua_hair,twin_braids,antenna_hair,green_hair,dog_ears,cat_girl,pointy_ears,drill_hair,fox_girl,twin_drills,orange_hair,white_skin,red_hair,tail,short_twintails,feathered_wings,colored_skin,black_eyes,blue_hair,single_braid,horns,side_braid,blonde_hair,tareme,short_hair,elf,multicolored_eyes,brown_hair,demon_wings,pink_hair,animal_ears,fox_ears,ahoge,tentacle_hair,short_ponytail,black_wings,dog_girl,brown_eyes,streaked_hair,twintails,single_hair_bun,braid,horse_tail,thick_eyebrows,grey_hair
kneepits	flat_ass,dimples_of_venus,legs,partially_visible_vulva,fat_mons,backboob,clitoral_hood,soles,crotch,shoulder_blades,anus,median_furrow,ass,back,long_legs,huge_ass,butt_crack,cameltoe,anal_tail,clitoris,two-tone_fur,feet,two-tone_skin,toes,cleft_of_venus,bare_back,loli,pussy,multicolored_skin,thick_thighs,thighs,animal_nose,wince,pussy_juice,one-piece_tan,deep_skin,tanlines,shiny_skin,body_fur,wide_hips,thigh_gap,sideboob,tail_raised,tan,rabbit_tail,furry_female,hair_tie,fake_tail,toenails,armpits,flipped_hair,green_skin,puffy_nipples,rabbit_girl,petite,disembodied_hand,testicles,gyaru,mature_female,white_fur,underboob,skindentation,dark-skinned_female,veiny_penis,large_penis,dog_tail,flat_chest,muscular_female,female_pubic_hair,curvy,curly_hair,breasts_apart,covered_nipples,high_ponytail,white_skin,dark_skin,tareme,furrowed_brow,furry,armpit_crease,toned,small_breasts,veins,long_fingernails,straight_hair,breasts_out,monster,forehead,pubic_hair,nipples,wet,short_twintails,angry,antenna_hair,tentacles,penis,hair_bobbles,colored_skin,erection,dog_girl
fake_horns	very_long_beard,dwarf,long_beard,thick_mustache,halfling,tail_piercing,cow_horns,cow_ears,cow_tail,industrial_piercing,roots_(hair),back_tattoo,pink_hairband,cow_girl,horns,mustache,white_horns,beard,fake_tail,demon_tail,leg_tattoo,whiskers,horizontal_pupils,facial_hair,anal_tail,demon_horns,black_horns,mechanical_arms,dog_girl,mini_wings,demon_wings,double-parted_bangs,sheep_horns,blue_nails,dog_tail,gyaru,single_side_bun,low_twintails,linea_alba,long_fingernails,pink_nails,green_nails,dog_ears,red_horns,colored_inner_hair,elf,crossed_bangs,curled_horns,aqua_eyes,stomach,demon_girl,red_hair,belly,parted_bangs,ears_through_headwear,long_bangs,antlers,streaked_hair,plump,areola_slip,double_bun,purple_nails,bare_back,aqua_nails,alternate_breast_size,red_nails,mature_male,tattoo,midriff,skindentation,angel,dark-skinned_male,wavy_hair,monster,single_horn,light_blue_hair,body_fur,armpit_crease,hair_bun,curvy,toenails,side_braid,muscular_male,huge_breasts,pink_eyes,child,mature_female,pink_hair,fingernails,tail,large_areolae,pointy_ears,thick_thighs,purple_hair,twintails,green_eyes,angel_wings,multicolored_hair,height_difference,swept_bangs
